# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 2.5825000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2240114e+23   1.0000000e+20   1.0000000e+20   6.7549184e+23   3.5294550e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1421867e+23   1.6127317e+23  
 2.5835000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2255016e+23   1.0000000e+20   1.0000000e+20   6.7535977e+23   3.5291804e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1413891e+23   1.6122086e+23  
 2.5845000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2269781e+23   1.0000000e+20   1.0000000e+20   6.7522808e+23   3.5289058e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1405933e+23   1.6116875e+23  
 2.5855000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2284407e+23   1.0000000e+20   1.0000000e+20   6.7509676e+23   3.5286311e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1397993e+23   1.6111683e+23  
 2.5865000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2298897e+23   1.0000000e+20   1.0000000e+20   6.7496582e+23   3.5283563e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1390072e+23   1.6106510e+23  
 2.5875000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2313250e+23   1.0000000e+20   1.0000000e+20   6.7483526e+23   3.5280814e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1382170e+23   1.6101356e+23  
 2.5885000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2327467e+23   1.0000000e+20   1.0000000e+20   6.7470508e+23   3.5278064e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1374286e+23   1.6096222e+23  
 2.5895000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2341550e+23   1.0000000e+20   1.0000000e+20   6.7457527e+23   3.5275313e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1366420e+23   1.6091107e+23  
 2.5905000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2355498e+23   1.0000000e+20   1.0000000e+20   6.7444583e+23   3.5272562e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1358573e+23   1.6086011e+23  
 2.5915000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2369312e+23   1.0000000e+20   1.0000000e+20   6.7431677e+23   3.5269810e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1350744e+23   1.6080934e+23  
 2.5925000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2382993e+23   1.0000000e+20   1.0000000e+20   6.7418809e+23   3.5267057e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1342933e+23   1.6075876e+23  
 2.5935000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2396542e+23   1.0000000e+20   1.0000000e+20   6.7405978e+23   3.5264303e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1335141e+23   1.6070837e+23  
 2.5945000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2409959e+23   1.0000000e+20   1.0000000e+20   6.7393184e+23   3.5261549e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1327366e+23   1.6065818e+23  
 2.5955000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2423246e+23   1.0000000e+20   1.0000000e+20   6.7380427e+23   3.5258793e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1319610e+23   1.6060817e+23  
 2.5965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2436402e+23   1.0000000e+20   1.0000000e+20   6.7367707e+23   3.5256037e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1311872e+23   1.6055835e+23  
 2.5975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2449429e+23   1.0000000e+20   1.0000000e+20   6.7355024e+23   3.5253280e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1304152e+23   1.6050872e+23  
 2.5985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2462328e+23   1.0000000e+20   1.0000000e+20   6.7342378e+23   3.5250523e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1296450e+23   1.6045928e+23  
 2.5995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2475098e+23   1.0000000e+20   1.0000000e+20   6.7329769e+23   3.5247764e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1288766e+23   1.6041002e+23  
 2.6005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2487741e+23   1.0000000e+20   1.0000000e+20   6.7317196e+23   3.5245005e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1281100e+23   1.6036095e+23  
 2.6015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2500258e+23   1.0000000e+20   1.0000000e+20   6.7304659e+23   3.5242245e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1273452e+23   1.6031207e+23  
 2.6025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2512650e+23   1.0000000e+20   1.0000000e+20   6.7292159e+23   3.5239484e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1265821e+23   1.6026337e+23  
 2.6035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2524917e+23   1.0000000e+20   1.0000000e+20   6.7279694e+23   3.5236722e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1258208e+23   1.6021486e+23  
 2.6045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2537059e+23   1.0000000e+20   1.0000000e+20   6.7267266e+23   3.5233960e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1250613e+23   1.6016653e+23  
 2.6055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2549079e+23   1.0000000e+20   1.0000000e+20   6.7254873e+23   3.5231197e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1243035e+23   1.6011838e+23  
 2.6065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2560977e+23   1.0000000e+20   1.0000000e+20   6.7242515e+23   3.5228433e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1235474e+23   1.6007041e+23  
 2.6075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2572753e+23   1.0000000e+20   1.0000000e+20   6.7230194e+23   3.5225668e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1227931e+23   1.6002263e+23  
 2.6085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2584409e+23   1.0000000e+20   1.0000000e+20   6.7217907e+23   3.5222902e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1220405e+23   1.5997502e+23  
 2.6095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2595945e+23   1.0000000e+20   1.0000000e+20   6.7205655e+23   3.5220136e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1212896e+23   1.5992759e+23  
 2.6105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2607362e+23   1.0000000e+20   1.0000000e+20   6.7193438e+23   3.5217369e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1205403e+23   1.5988034e+23  
 2.6115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2618662e+23   1.0000000e+20   1.0000000e+20   6.7181255e+23   3.5214601e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1197928e+23   1.5983327e+23  
 2.6125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2629844e+23   1.0000000e+20   1.0000000e+20   6.7169107e+23   3.5211833e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1190470e+23   1.5978637e+23  
 2.6135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2640911e+23   1.0000000e+20   1.0000000e+20   6.7156993e+23   3.5209063e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1183028e+23   1.5973965e+23  
 2.6145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2651863e+23   1.0000000e+20   1.0000000e+20   6.7144913e+23   3.5206293e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1175603e+23   1.5969310e+23  
 2.6155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2662700e+23   1.0000000e+20   1.0000000e+20   6.7132866e+23   3.5203523e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1168194e+23   1.5964672e+23  
 2.6165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2673425e+23   1.0000000e+20   1.0000000e+20   6.7120853e+23   3.5200751e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1160802e+23   1.5960051e+23  
 2.6175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2684037e+23   1.0000000e+20   1.0000000e+20   6.7108874e+23   3.5197979e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1153426e+23   1.5955447e+23  
 2.6185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2694537e+23   1.0000000e+20   1.0000000e+20   6.7096927e+23   3.5195206e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1146066e+23   1.5950861e+23  
 2.6195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2704928e+23   1.0000000e+20   1.0000000e+20   6.7085013e+23   3.5192432e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1138722e+23   1.5946290e+23  
 2.6205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2715209e+23   1.0000000e+20   1.0000000e+20   6.7073131e+23   3.5189657e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1131394e+23   1.5941737e+23  
 2.6215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2725382e+23   1.0000000e+20   1.0000000e+20   6.7061282e+23   3.5186882e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1124082e+23   1.5937200e+23  
 2.6225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2735447e+23   1.0000000e+20   1.0000000e+20   6.7049465e+23   3.5184106e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1116785e+23   1.5932680e+23  
 2.6235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2745406e+23   1.0000000e+20   1.0000000e+20   6.7037680e+23   3.5181329e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1109504e+23   1.5928175e+23  
 2.6245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2755259e+23   1.0000000e+20   1.0000000e+20   6.7025926e+23   3.5178552e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1102239e+23   1.5923687e+23  
 2.6255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2765009e+23   1.0000000e+20   1.0000000e+20   6.7014204e+23   3.5175773e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1094989e+23   1.5919215e+23  
 2.6265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2774654e+23   1.0000000e+20   1.0000000e+20   6.7002513e+23   3.5172994e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1087754e+23   1.5914759e+23  
 2.6275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2784198e+23   1.0000000e+20   1.0000000e+20   6.6990853e+23   3.5170215e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1080534e+23   1.5910319e+23  
 2.6285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2793640e+23   1.0000000e+20   1.0000000e+20   6.6979224e+23   3.5167434e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1073329e+23   1.5905895e+23  
 2.6295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2802981e+23   1.0000000e+20   1.0000000e+20   6.6967626e+23   3.5164653e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1066139e+23   1.5901486e+23  
 2.6305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2812224e+23   1.0000000e+20   1.0000000e+20   6.6956058e+23   3.5161871e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1058964e+23   1.5897093e+23  
 2.6315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2821368e+23   1.0000000e+20   1.0000000e+20   6.6944520e+23   3.5159089e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1051804e+23   1.5892716e+23  
 2.6325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2830414e+23   1.0000000e+20   1.0000000e+20   6.6933012e+23   3.5156305e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1044659e+23   1.5888353e+23  
 2.6335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2839365e+23   1.0000000e+20   1.0000000e+20   6.6921534e+23   3.5153521e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1037528e+23   1.5884006e+23  
 2.6345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2848220e+23   1.0000000e+20   1.0000000e+20   6.6910086e+23   3.5150737e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1030411e+23   1.5879675e+23  
 2.6355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2856980e+23   1.0000000e+20   1.0000000e+20   6.6898668e+23   3.5147951e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1023309e+23   1.5875358e+23  
 2.6365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2865648e+23   1.0000000e+20   1.0000000e+20   6.6887279e+23   3.5145165e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1016222e+23   1.5871057e+23  
 2.6375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2874223e+23   1.0000000e+20   1.0000000e+20   6.6875919e+23   3.5142378e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1009149e+23   1.5866770e+23  
 2.6385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2882707e+23   1.0000000e+20   1.0000000e+20   6.6864589e+23   3.5139591e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1002090e+23   1.5862499e+23  
 2.6395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2891102e+23   1.0000000e+20   1.0000000e+20   6.6853288e+23   3.5136802e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0995045e+23   1.5858243e+23  
 2.6405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2899407e+23   1.0000000e+20   1.0000000e+20   6.6842016e+23   3.5134013e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0988015e+23   1.5854001e+23  
 2.6415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2907624e+23   1.0000000e+20   1.0000000e+20   6.6830774e+23   3.5131224e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0980999e+23   1.5849775e+23  
 2.6425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2915754e+23   1.0000000e+20   1.0000000e+20   6.6819560e+23   3.5128433e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0973997e+23   1.5845563e+23  
 2.6435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2923798e+23   1.0000000e+20   1.0000000e+20   6.6808376e+23   3.5125642e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0967009e+23   1.5841367e+23  
 2.6445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2931758e+23   1.0000000e+20   1.0000000e+20   6.6797221e+23   3.5122851e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0960036e+23   1.5837185e+23  
 2.6455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2939634e+23   1.0000000e+20   1.0000000e+20   6.6786095e+23   3.5120058e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0953077e+23   1.5833018e+23  
 2.6465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2947427e+23   1.0000000e+20   1.0000000e+20   6.6774998e+23   3.5117265e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0946132e+23   1.5828867e+23  
 2.6475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2955139e+23   1.0000000e+20   1.0000000e+20   6.6763931e+23   3.5114471e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0939201e+23   1.5824730e+23  
 2.6485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2962770e+23   1.0000000e+20   1.0000000e+20   6.6752893e+23   3.5111677e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0932285e+23   1.5820608e+23  
 2.6495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2970323e+23   1.0000000e+20   1.0000000e+20   6.6741884e+23   3.5108882e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0925383e+23   1.5816501e+23  
 2.6505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2977798e+23   1.0000000e+20   1.0000000e+20   6.6730905e+23   3.5106086e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0918496e+23   1.5812410e+23  
 2.6515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2985195e+23   1.0000000e+20   1.0000000e+20   6.6719956e+23   3.5103289e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0911623e+23   1.5808333e+23  
 2.6525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2992517e+23   1.0000000e+20   1.0000000e+20   6.6709037e+23   3.5100492e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0904764e+23   1.5804272e+23  
 2.6535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.2999765e+23   1.0000000e+20   1.0000000e+20   6.6698147e+23   3.5097694e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0897921e+23   1.5800227e+23  
 2.6545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.3006940e+23   1.0000000e+20   1.0000000e+20   6.6687288e+23   3.5094896e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0891092e+23   1.5796196e+23  
 2.6555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.3014042e+23   1.0000000e+20   1.0000000e+20   6.6676460e+23   3.5092096e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0884278e+23   1.5792182e+23  
 2.6565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.3021074e+23   1.0000000e+20   1.0000000e+20   6.6665662e+23   3.5089296e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0877479e+23   1.5788183e+23  
 2.6575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.3028036e+23   1.0000000e+20   1.0000000e+20   6.6654895e+23   3.5086496e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0870695e+23   1.5784199e+23  
 2.6585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.3034929e+23   1.0000000e+20   1.0000000e+20   6.6644159e+23   3.5083695e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0863927e+23   1.5780232e+23  
 2.6595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.3041756e+23   1.0000000e+20   1.0000000e+20   6.6633454e+23   3.5080893e+23   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.0857173e+23   1.5776281e+23  
