# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 2.2325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.9645558e-01   1.0000000e+20   1.0000000e+20   1.7030194e+01   5.6712891e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1350742e+01   5.6794524e+00  
 2.2335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.2595368e-01   1.0000000e+20   1.0000000e+20   1.7016693e+01   5.6703768e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1343535e+01   5.6731582e+00  
 2.2345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.5539218e-01   1.0000000e+20   1.0000000e+20   1.7003535e+01   5.6694650e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1336500e+01   5.6670351e+00  
 2.2355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.8476771e-01   1.0000000e+20   1.0000000e+20   1.6990721e+01   5.6685539e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1329638e+01   5.6610838e+00  
 2.2365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.1407690e-01   1.0000000e+20   1.0000000e+20   1.6978252e+01   5.6676434e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1322948e+01   5.6553045e+00  
 2.2375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.4331639e-01   1.0000000e+20   1.0000000e+20   1.6966128e+01   5.6667334e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1316431e+01   5.6496975e+00  
 2.2385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   3.7248283e-01   1.0000000e+20   1.0000000e+20   1.6954350e+01   5.6658240e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1310087e+01   5.6442630e+00  
 2.2395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.0157290e-01   1.0000000e+20   1.0000000e+20   1.6942917e+01   5.6649153e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1303916e+01   5.6390010e+00  
 2.2405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.3058327e-01   1.0000000e+20   1.0000000e+20   1.6931830e+01   5.6640071e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1297919e+01   5.6339117e+00  
 2.2415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.5951065e-01   1.0000000e+20   1.0000000e+20   1.6921089e+01   5.6630995e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1292094e+01   5.6289949e+00  
 2.2425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8835177e-01   1.0000000e+20   1.0000000e+20   1.6910694e+01   5.6621925e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1286443e+01   5.6242506e+00  
 2.2435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.1710337e-01   1.0000000e+20   1.0000000e+20   1.6900643e+01   5.6612861e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1280965e+01   5.6196786e+00  
 2.2445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.4576221e-01   1.0000000e+20   1.0000000e+20   1.6890938e+01   5.6603803e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1275659e+01   5.6152789e+00  
 2.2455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   5.7432510e-01   1.0000000e+20   1.0000000e+20   1.6881577e+01   5.6594750e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1270526e+01   5.6110512e+00  
 2.2465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   6.0278884e-01   1.0000000e+20   1.0000000e+20   1.6872561e+01   5.6585704e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1265566e+01   5.6069952e+00  
 2.2475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   6.3115027e-01   1.0000000e+20   1.0000000e+20   1.6863887e+01   5.6576663e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1260777e+01   5.6031104e+00  
 2.2485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   6.5940626e-01   1.0000000e+20   1.0000000e+20   1.6855556e+01   5.6567629e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1256159e+01   5.5993966e+00  
 2.2495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   6.8755369e-01   1.0000000e+20   1.0000000e+20   1.6847566e+01   5.6558600e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1251713e+01   5.5958530e+00  
 2.2505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.1558947e-01   1.0000000e+20   1.0000000e+20   1.6839916e+01   5.6549577e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1247437e+01   5.5924792e+00  
 2.2515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4351053e-01   1.0000000e+20   1.0000000e+20   1.6832605e+01   5.6540560e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1243330e+01   5.5892745e+00  
 2.2525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7131383e-01   1.0000000e+20   1.0000000e+20   1.6825631e+01   5.6531548e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1239393e+01   5.5862382e+00  
 2.2535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.9899635e-01   1.0000000e+20   1.0000000e+20   1.6818993e+01   5.6522543e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1235624e+01   5.5833695e+00  
 2.2545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.2655511e-01   1.0000000e+20   1.0000000e+20   1.6812689e+01   5.6513543e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1232022e+01   5.5806675e+00  
 2.2555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5398714e-01   1.0000000e+20   1.0000000e+20   1.6806717e+01   5.6504550e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1228586e+01   5.5781313e+00  
 2.2565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.8128952e-01   1.0000000e+20   1.0000000e+20   1.6801076e+01   5.6495562e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1225316e+01   5.5757598e+00  
 2.2575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   9.0845932e-01   1.0000000e+20   1.0000000e+20   1.6795762e+01   5.6486579e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1222210e+01   5.5735520e+00  
 2.2585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   9.3549366e-01   1.0000000e+20   1.0000000e+20   1.6790774e+01   5.6477603e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1219267e+01   5.5715067e+00  
 2.2595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   9.6238970e-01   1.0000000e+20   1.0000000e+20   1.6786109e+01   5.6468632e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1216486e+01   5.5696227e+00  
 2.2605000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   9.8914462e-01   1.0000000e+20   1.0000000e+20   1.6781764e+01   5.6459668e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1213866e+01   5.5678988e+00  
 2.2615000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0157556e+00   1.0000000e+20   1.0000000e+20   1.6777738e+01   5.6450709e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1211405e+01   5.5663337e+00  
 2.2625000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0422199e+00   1.0000000e+20   1.0000000e+20   1.6774028e+01   5.6441756e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1209102e+01   5.5649263e+00  
 2.2635000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0685349e+00   1.0000000e+20   1.0000000e+20   1.6770631e+01   5.6432808e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1206956e+01   5.5636751e+00  
 2.2645000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0946977e+00   1.0000000e+20   1.0000000e+20   1.6767544e+01   5.6423867e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1204966e+01   5.5625788e+00  
 2.2655000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1207059e+00   1.0000000e+20   1.0000000e+20   1.6764766e+01   5.6414931e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1203129e+01   5.5616363e+00  
 2.2665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1465567e+00   1.0000000e+20   1.0000000e+20   1.6762292e+01   5.6406001e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1201446e+01   5.5608460e+00  
 2.2675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1722476e+00   1.0000000e+20   1.0000000e+20   1.6760121e+01   5.6397077e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1199914e+01   5.5602068e+00  
 2.2685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1977761e+00   1.0000000e+20   1.0000000e+20   1.6758250e+01   5.6388158e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1198533e+01   5.5597171e+00  
 2.2695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2231396e+00   1.0000000e+20   1.0000000e+20   1.6756676e+01   5.6379245e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1197300e+01   5.5593757e+00  
 2.2705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2483356e+00   1.0000000e+20   1.0000000e+20   1.6755396e+01   5.6370338e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1196215e+01   5.5591812e+00  
 2.2715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2733618e+00   1.0000000e+20   1.0000000e+20   1.6754408e+01   5.6361437e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1195276e+01   5.5591322e+00  
 2.2725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2982158e+00   1.0000000e+20   1.0000000e+20   1.6753709e+01   5.6352542e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1194482e+01   5.5592274e+00  
 2.2735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3228951e+00   1.0000000e+20   1.0000000e+20   1.6753296e+01   5.6343652e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1193831e+01   5.5594655e+00  
 2.2745000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3473974e+00   1.0000000e+20   1.0000000e+20   1.6753167e+01   5.6334768e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1193322e+01   5.5598452e+00  
 2.2755000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3717206e+00   1.0000000e+20   1.0000000e+20   1.6753319e+01   5.6325890e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1192954e+01   5.5603651e+00  
 2.2765000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3958623e+00   1.0000000e+20   1.0000000e+20   1.6753750e+01   5.6317017e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1192726e+01   5.5610240e+00  
 2.2775000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4198204e+00   1.0000000e+20   1.0000000e+20   1.6754456e+01   5.6308151e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1192636e+01   5.5618205e+00  
 2.2785000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4435927e+00   1.0000000e+20   1.0000000e+20   1.6755436e+01   5.6299290e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1192682e+01   5.5627533e+00  
 2.2795000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4671771e+00   1.0000000e+20   1.0000000e+20   1.6756685e+01   5.6290434e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1192864e+01   5.5638209e+00  
 2.2805000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4905716e+00   1.0000000e+20   1.0000000e+20   1.6758202e+01   5.6281585e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1193180e+01   5.5650219e+00  
 2.2815000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5137741e+00   1.0000000e+20   1.0000000e+20   1.6759984e+01   5.6272741e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1193629e+01   5.5663548e+00  
 2.2825000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5367827e+00   1.0000000e+20   1.0000000e+20   1.6762026e+01   5.6263902e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1194208e+01   5.5678181e+00  
 2.2835000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5595954e+00   1.0000000e+20   1.0000000e+20   1.6764327e+01   5.6255070e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1194917e+01   5.5694102e+00  
 2.2845000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.5822104e+00   1.0000000e+20   1.0000000e+20   1.6766884e+01   5.6246243e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1195754e+01   5.5711297e+00  
 2.2855000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6046259e+00   1.0000000e+20   1.0000000e+20   1.6769692e+01   5.6237422e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1196717e+01   5.5729747e+00  
 2.2865000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6268401e+00   1.0000000e+20   1.0000000e+20   1.6772748e+01   5.6228607e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1197804e+01   5.5749436e+00  
 2.2875000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6488513e+00   1.0000000e+20   1.0000000e+20   1.6776049e+01   5.6219797e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1199014e+01   5.5770347e+00  
 2.2885000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6706578e+00   1.0000000e+20   1.0000000e+20   1.6779591e+01   5.6210993e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1200345e+01   5.5792461e+00  
 2.2895000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.6922580e+00   1.0000000e+20   1.0000000e+20   1.6783371e+01   5.6202194e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1201795e+01   5.5815759e+00  
 2.2905000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7136504e+00   1.0000000e+20   1.0000000e+20   1.6787385e+01   5.6193402e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1203363e+01   5.5840224e+00  
 2.2915000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7348335e+00   1.0000000e+20   1.0000000e+20   1.6791629e+01   5.6184615e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1205045e+01   5.5865836e+00  
 2.2925000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7558059e+00   1.0000000e+20   1.0000000e+20   1.6796099e+01   5.6175833e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1206841e+01   5.5892576e+00  
 2.2935000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7765661e+00   1.0000000e+20   1.0000000e+20   1.6800791e+01   5.6167058e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1208748e+01   5.5920425e+00  
 2.2945000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.7971128e+00   1.0000000e+20   1.0000000e+20   1.6805702e+01   5.6158288e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1210765e+01   5.5949366e+00  
 2.2955000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8174448e+00   1.0000000e+20   1.0000000e+20   1.6810828e+01   5.6149523e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1212890e+01   5.5979378e+00  
 2.2965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8375607e+00   1.0000000e+20   1.0000000e+20   1.6816165e+01   5.6140764e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1215121e+01   5.6010443e+00  
 2.2975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8574595e+00   1.0000000e+20   1.0000000e+20   1.6821710e+01   5.6132011e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1217455e+01   5.6042544e+00  
 2.2985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8771400e+00   1.0000000e+20   1.0000000e+20   1.6827459e+01   5.6123264e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1219892e+01   5.6075661e+00  
 2.2995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.8966011e+00   1.0000000e+20   1.0000000e+20   1.6833408e+01   5.6114522e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1222430e+01   5.6109777e+00  
 2.3005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.9158418e+00   1.0000000e+20   1.0000000e+20   1.6839553e+01   5.6105786e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1225066e+01   5.6144873e+00  
 2.3015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.9348611e+00   1.0000000e+20   1.0000000e+20   1.6845892e+01   5.6097056e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1227799e+01   5.6180930e+00  
 2.3025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.9536581e+00   1.0000000e+20   1.0000000e+20   1.6852419e+01   5.6088331e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1230626e+01   5.6217931e+00  
 2.3035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.9722317e+00   1.0000000e+20   1.0000000e+20   1.6859133e+01   5.6079611e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1233547e+01   5.6255857e+00  
 2.3045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.9905813e+00   1.0000000e+20   1.0000000e+20   1.6866028e+01   5.6070898e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1236559e+01   5.6294689e+00  
 2.3055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.0087059e+00   1.0000000e+20   1.0000000e+20   1.6873101e+01   5.6062190e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1239660e+01   5.6334411e+00  
 2.3065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.0266049e+00   1.0000000e+20   1.0000000e+20   1.6880350e+01   5.6053487e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1242849e+01   5.6375004e+00  
 2.3075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.0442773e+00   1.0000000e+20   1.0000000e+20   1.6887769e+01   5.6044791e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1246124e+01   5.6416451e+00  
 2.3085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.0617227e+00   1.0000000e+20   1.0000000e+20   1.6895357e+01   5.6036099e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1249484e+01   5.6458736e+00  
 2.3095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   2.0789403e+00   1.0000000e+20   1.0000000e+20   1.6903109e+01   5.6027414e+00   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.1252925e+01   5.6501840e+00  
