# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 2.0775000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4408677e-01   1.0000000e+20   1.0000000e+20   1.0232198e-01   1.0392913e-01   1.0000000e+20   5.4349864e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6866989e-02   2.3002439e-02  
 2.0785000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4385041e-01   1.0000000e+20   1.0000000e+20   1.0229151e-01   1.0391566e-01   1.0000000e+20   5.4285378e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6830850e-02   2.3022674e-02  
 2.0795000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4361265e-01   1.0000000e+20   1.0000000e+20   1.0226214e-01   1.0390220e-01   1.0000000e+20   5.4220890e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6795077e-02   2.3043158e-02  
 2.0805000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4337348e-01   1.0000000e+20   1.0000000e+20   1.0223387e-01   1.0388874e-01   1.0000000e+20   5.4156399e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6759672e-02   2.3063892e-02  
 2.0815000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4313287e-01   1.0000000e+20   1.0000000e+20   1.0220670e-01   1.0387530e-01   1.0000000e+20   5.4091907e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6724634e-02   2.3084876e-02  
 2.0825000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4289084e-01   1.0000000e+20   1.0000000e+20   1.0218063e-01   1.0386186e-01   1.0000000e+20   5.4027416e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6689966e-02   2.3106107e-02  
 2.0835000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4264736e-01   1.0000000e+20   1.0000000e+20   1.0215565e-01   1.0384842e-01   1.0000000e+20   5.3962933e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6655669e-02   2.3127583e-02  
 2.0845000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4240242e-01   1.0000000e+20   1.0000000e+20   1.0213178e-01   1.0383499e-01   1.0000000e+20   5.3898462e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6621744e-02   2.3149300e-02  
 2.0855000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4215603e-01   1.0000000e+20   1.0000000e+20   1.0210900e-01   1.0382157e-01   1.0000000e+20   5.3834010e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6588193e-02   2.3171255e-02  
 2.0865000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4190816e-01   1.0000000e+20   1.0000000e+20   1.0208732e-01   1.0380815e-01   1.0000000e+20   5.3769584e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6555017e-02   2.3193445e-02  
 2.0875000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4165882e-01   1.0000000e+20   1.0000000e+20   1.0206672e-01   1.0379474e-01   1.0000000e+20   5.3705194e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6522219e-02   2.3215862e-02  
 2.0885000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4140798e-01   1.0000000e+20   1.0000000e+20   1.0204721e-01   1.0378134e-01   1.0000000e+20   5.3640854e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6489801e-02   2.3238500e-02  
 2.0895000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4115566e-01   1.0000000e+20   1.0000000e+20   1.0202879e-01   1.0376794e-01   1.0000000e+20   5.3576575e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6457767e-02   2.3261352e-02  
 2.0905000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4090183e-01   1.0000000e+20   1.0000000e+20   1.0201144e-01   1.0375455e-01   1.0000000e+20   5.3512365e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6426116e-02   2.3284414e-02  
 2.0915000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4064650e-01   1.0000000e+20   1.0000000e+20   1.0199516e-01   1.0374116e-01   1.0000000e+20   5.3448228e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6394850e-02   2.3307682e-02  
 2.0925000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4038965e-01   1.0000000e+20   1.0000000e+20   1.0197995e-01   1.0372778e-01   1.0000000e+20   5.3384170e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6363967e-02   2.3331152e-02  
 2.0935000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.4013128e-01   1.0000000e+20   1.0000000e+20   1.0196580e-01   1.0371441e-01   1.0000000e+20   5.3320191e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6333466e-02   2.3354823e-02  
 2.0945000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3987138e-01   1.0000000e+20   1.0000000e+20   1.0195270e-01   1.0370104e-01   1.0000000e+20   5.3256293e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6303345e-02   2.3378693e-02  
 2.0955000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3960996e-01   1.0000000e+20   1.0000000e+20   1.0194065e-01   1.0368768e-01   1.0000000e+20   5.3192478e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6273602e-02   2.3402758e-02  
 2.0965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3934700e-01   1.0000000e+20   1.0000000e+20   1.0192963e-01   1.0367433e-01   1.0000000e+20   5.3128751e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6244236e-02   2.3427015e-02  
 2.0975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3908250e-01   1.0000000e+20   1.0000000e+20   1.0191965e-01   1.0366098e-01   1.0000000e+20   5.3065115e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6215246e-02   2.3451460e-02  
 2.0985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3881646e-01   1.0000000e+20   1.0000000e+20   1.0191069e-01   1.0364763e-01   1.0000000e+20   5.3001569e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6186629e-02   2.3476093e-02  
 2.0995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3854887e-01   1.0000000e+20   1.0000000e+20   1.0190273e-01   1.0363429e-01   1.0000000e+20   5.2938109e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6158379e-02   2.3500913e-02  
 2.1005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3827973e-01   1.0000000e+20   1.0000000e+20   1.0189578e-01   1.0362096e-01   1.0000000e+20   5.2874730e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6130492e-02   2.3525920e-02  
 2.1015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3800904e-01   1.0000000e+20   1.0000000e+20   1.0188983e-01   1.0360764e-01   1.0000000e+20   5.2811428e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6102964e-02   2.3551115e-02  
 2.1025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3773679e-01   1.0000000e+20   1.0000000e+20   1.0188485e-01   1.0359432e-01   1.0000000e+20   5.2748201e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6075791e-02   2.3576496e-02  
 2.1035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3746298e-01   1.0000000e+20   1.0000000e+20   1.0188085e-01   1.0358100e-01   1.0000000e+20   5.2685052e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6048968e-02   2.3602060e-02  
 2.1045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3718761e-01   1.0000000e+20   1.0000000e+20   1.0187781e-01   1.0356770e-01   1.0000000e+20   5.2621979e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.6022494e-02   2.3627804e-02  
 2.1055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3691068e-01   1.0000000e+20   1.0000000e+20   1.0187571e-01   1.0355439e-01   1.0000000e+20   5.2558979e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5996362e-02   2.3653730e-02  
 2.1065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3663218e-01   1.0000000e+20   1.0000000e+20   1.0187456e-01   1.0354110e-01   1.0000000e+20   5.2496045e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5970566e-02   2.3679837e-02  
 2.1075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3635210e-01   1.0000000e+20   1.0000000e+20   1.0187433e-01   1.0352781e-01   1.0000000e+20   5.2433164e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5945099e-02   2.3706129e-02  
 2.1085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3607046e-01   1.0000000e+20   1.0000000e+20   1.0187501e-01   1.0351452e-01   1.0000000e+20   5.2370326e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5919953e-02   2.3732609e-02  
 2.1095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3578725e-01   1.0000000e+20   1.0000000e+20   1.0187660e-01   1.0350124e-01   1.0000000e+20   5.2307518e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5895120e-02   2.3759281e-02  
 2.1105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3550248e-01   1.0000000e+20   1.0000000e+20   1.0187908e-01   1.0348797e-01   1.0000000e+20   5.2244725e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5870592e-02   2.3786149e-02  
 2.1115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3521613e-01   1.0000000e+20   1.0000000e+20   1.0188244e-01   1.0347470e-01   1.0000000e+20   5.2181934e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5846359e-02   2.3813217e-02  
 2.1125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3492822e-01   1.0000000e+20   1.0000000e+20   1.0188667e-01   1.0346144e-01   1.0000000e+20   5.2119126e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5822413e-02   2.3840493e-02  
 2.1135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3463875e-01   1.0000000e+20   1.0000000e+20   1.0189176e-01   1.0344818e-01   1.0000000e+20   5.2056280e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5798742e-02   2.3867983e-02  
 2.1145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3434771e-01   1.0000000e+20   1.0000000e+20   1.0189770e-01   1.0343493e-01   1.0000000e+20   5.1993379e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5775337e-02   2.3895694e-02  
 2.1155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3405512e-01   1.0000000e+20   1.0000000e+20   1.0190447e-01   1.0342169e-01   1.0000000e+20   5.1930407e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5752188e-02   2.3923631e-02  
 2.1165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3376097e-01   1.0000000e+20   1.0000000e+20   1.0191206e-01   1.0340845e-01   1.0000000e+20   5.1867350e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5729287e-02   2.3951797e-02  
 2.1175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3346527e-01   1.0000000e+20   1.0000000e+20   1.0192047e-01   1.0339522e-01   1.0000000e+20   5.1804193e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5706625e-02   2.3980199e-02  
 2.1185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3316802e-01   1.0000000e+20   1.0000000e+20   1.0192967e-01   1.0338199e-01   1.0000000e+20   5.1740924e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5684194e-02   2.4008838e-02  
 2.1195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3286923e-01   1.0000000e+20   1.0000000e+20   1.0193966e-01   1.0336877e-01   1.0000000e+20   5.1677540e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5661988e-02   2.4037715e-02  
 2.1205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3256889e-01   1.0000000e+20   1.0000000e+20   1.0195042e-01   1.0335555e-01   1.0000000e+20   5.1614042e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5640004e-02   2.4066826e-02  
 2.1215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3226703e-01   1.0000000e+20   1.0000000e+20   1.0196195e-01   1.0334234e-01   1.0000000e+20   5.1550429e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5618237e-02   2.4096169e-02  
 2.1225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3196364e-01   1.0000000e+20   1.0000000e+20   1.0197422e-01   1.0332913e-01   1.0000000e+20   5.1486698e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5596683e-02   2.4125743e-02  
 2.1235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3165873e-01   1.0000000e+20   1.0000000e+20   1.0198723e-01   1.0331593e-01   1.0000000e+20   5.1422842e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5575334e-02   2.4155550e-02  
 2.1245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3135230e-01   1.0000000e+20   1.0000000e+20   1.0200096e-01   1.0330274e-01   1.0000000e+20   5.1358854e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5554183e-02   2.4185589e-02  
 2.1255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3104437e-01   1.0000000e+20   1.0000000e+20   1.0201540e-01   1.0328955e-01   1.0000000e+20   5.1294724e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5533223e-02   2.4215863e-02  
 2.1265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3073494e-01   1.0000000e+20   1.0000000e+20   1.0203053e-01   1.0327637e-01   1.0000000e+20   5.1230447e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5512449e-02   2.4246371e-02  
 2.1275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3042402e-01   1.0000000e+20   1.0000000e+20   1.0204635e-01   1.0326319e-01   1.0000000e+20   5.1166020e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5491853e-02   2.4277113e-02  
 2.1285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.3011162e-01   1.0000000e+20   1.0000000e+20   1.0206284e-01   1.0325001e-01   1.0000000e+20   5.1101439e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5471432e-02   2.4308087e-02  
 2.1295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2979774e-01   1.0000000e+20   1.0000000e+20   1.0207998e-01   1.0323685e-01   1.0000000e+20   5.1036705e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5451179e-02   2.4339290e-02  
 2.1305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2948241e-01   1.0000000e+20   1.0000000e+20   1.0209777e-01   1.0322369e-01   1.0000000e+20   5.0971817e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5431090e-02   2.4370721e-02  
 2.1315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2916562e-01   1.0000000e+20   1.0000000e+20   1.0211618e-01   1.0321053e-01   1.0000000e+20   5.0906773e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5411159e-02   2.4402376e-02  
 2.1325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2884738e-01   1.0000000e+20   1.0000000e+20   1.0213520e-01   1.0319738e-01   1.0000000e+20   5.0841569e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5391382e-02   2.4434255e-02  
 2.1335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2852772e-01   1.0000000e+20   1.0000000e+20   1.0215481e-01   1.0318423e-01   1.0000000e+20   5.0776203e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5371750e-02   2.4466356e-02  
 2.1345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2820663e-01   1.0000000e+20   1.0000000e+20   1.0217501e-01   1.0317109e-01   1.0000000e+20   5.0710671e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5352260e-02   2.4498677e-02  
 2.1355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2788414e-01   1.0000000e+20   1.0000000e+20   1.0219578e-01   1.0315796e-01   1.0000000e+20   5.0644975e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5332905e-02   2.4531216e-02  
 2.1365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2756024e-01   1.0000000e+20   1.0000000e+20   1.0221710e-01   1.0314483e-01   1.0000000e+20   5.0579121e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5313684e-02   2.4563965e-02  
 2.1375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2723497e-01   1.0000000e+20   1.0000000e+20   1.0223896e-01   1.0313171e-01   1.0000000e+20   5.0513114e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5294592e-02   2.4596919e-02  
 2.1385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2690832e-01   1.0000000e+20   1.0000000e+20   1.0226133e-01   1.0311859e-01   1.0000000e+20   5.0446965e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5275629e-02   2.4630071e-02  
 2.1395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2658031e-01   1.0000000e+20   1.0000000e+20   1.0228422e-01   1.0310548e-01   1.0000000e+20   5.0380680e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5256791e-02   2.4663413e-02  
 2.1405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2625096e-01   1.0000000e+20   1.0000000e+20   1.0230759e-01   1.0309237e-01   1.0000000e+20   5.0314268e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5238076e-02   2.4696939e-02  
 2.1415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2592028e-01   1.0000000e+20   1.0000000e+20   1.0233144e-01   1.0307927e-01   1.0000000e+20   5.0247736e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5219480e-02   2.4730642e-02  
 2.1425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2558830e-01   1.0000000e+20   1.0000000e+20   1.0235575e-01   1.0306617e-01   1.0000000e+20   5.0181088e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5201000e-02   2.4764516e-02  
 2.1435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2525501e-01   1.0000000e+20   1.0000000e+20   1.0238049e-01   1.0305308e-01   1.0000000e+20   5.0114329e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5182633e-02   2.4798556e-02  
 2.1445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2492045e-01   1.0000000e+20   1.0000000e+20   1.0240567e-01   1.0303999e-01   1.0000000e+20   5.0047459e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5164373e-02   2.4832758e-02  
 2.1455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2458463e-01   1.0000000e+20   1.0000000e+20   1.0243125e-01   1.0302691e-01   1.0000000e+20   4.9980480e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5146214e-02   2.4867118e-02  
 2.1465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2424757e-01   1.0000000e+20   1.0000000e+20   1.0245723e-01   1.0301383e-01   1.0000000e+20   4.9913393e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5128153e-02   2.4901632e-02  
 2.1475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2390929e-01   1.0000000e+20   1.0000000e+20   1.0248359e-01   1.0300076e-01   1.0000000e+20   4.9846201e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5110183e-02   2.4936294e-02  
 2.1485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2356980e-01   1.0000000e+20   1.0000000e+20   1.0251030e-01   1.0298770e-01   1.0000000e+20   4.9778904e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5092299e-02   2.4971102e-02  
 2.1495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2322913e-01   1.0000000e+20   1.0000000e+20   1.0253735e-01   1.0297464e-01   1.0000000e+20   4.9711503e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5074497e-02   2.5006050e-02  
 2.1505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2288730e-01   1.0000000e+20   1.0000000e+20   1.0256473e-01   1.0296158e-01   1.0000000e+20   4.9644001e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5056770e-02   2.5041133e-02  
 2.1515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2254432e-01   1.0000000e+20   1.0000000e+20   1.0259241e-01   1.0294853e-01   1.0000000e+20   4.9576399e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5039114e-02   2.5076348e-02  
 2.1525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2220022e-01   1.0000000e+20   1.0000000e+20   1.0262039e-01   1.0293549e-01   1.0000000e+20   4.9508702e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5021524e-02   2.5111687e-02  
 2.1535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2185502e-01   1.0000000e+20   1.0000000e+20   1.0264863e-01   1.0292245e-01   1.0000000e+20   4.9440915e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.5003997e-02   2.5147145e-02  
 2.1545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.2150874e-01   1.0000000e+20   1.0000000e+20   1.0267713e-01   1.0290941e-01   1.0000000e+20   4.9373042e-02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   8.4986528e-02   2.5182716e-02  
