# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 2.5975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7947340e+01   1.0000000e+20   1.0000000e+20   7.8643061e+01   7.0417804e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4530433e+01   4.1126282e+00  
 2.5985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7951770e+01   1.0000000e+20   1.0000000e+20   7.8658097e+01   7.0418649e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4538373e+01   4.1197239e+00  
 2.5995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7956195e+01   1.0000000e+20   1.0000000e+20   7.8673184e+01   7.0419493e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4546338e+01   4.1268458e+00  
 2.6005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7960615e+01   1.0000000e+20   1.0000000e+20   7.8688321e+01   7.0420335e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4554328e+01   4.1339934e+00  
 2.6015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7965030e+01   1.0000000e+20   1.0000000e+20   7.8703508e+01   7.0421176e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4562342e+01   4.1411662e+00  
 2.6025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7969440e+01   1.0000000e+20   1.0000000e+20   7.8718743e+01   7.0422015e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4570379e+01   4.1483639e+00  
 2.6035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7973846e+01   1.0000000e+20   1.0000000e+20   7.8734026e+01   7.0422854e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4578440e+01   4.1555860e+00  
 2.6045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7978246e+01   1.0000000e+20   1.0000000e+20   7.8749355e+01   7.0423691e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4586523e+01   4.1628321e+00  
 2.6055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7982642e+01   1.0000000e+20   1.0000000e+20   7.8764730e+01   7.0424527e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4594628e+01   4.1701017e+00  
 2.6065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7987032e+01   1.0000000e+20   1.0000000e+20   7.8780151e+01   7.0425361e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4602756e+01   4.1773946e+00  
 2.6075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7991418e+01   1.0000000e+20   1.0000000e+20   7.8795615e+01   7.0426195e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4610905e+01   4.1847102e+00  
 2.6085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7995799e+01   1.0000000e+20   1.0000000e+20   7.8811123e+01   7.0427027e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4619075e+01   4.1920482e+00  
 2.6095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8000175e+01   1.0000000e+20   1.0000000e+20   7.8826674e+01   7.0427858e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4627266e+01   4.1994082e+00  
 2.6105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8004546e+01   1.0000000e+20   1.0000000e+20   7.8842267e+01   7.0428688e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4635477e+01   4.2067897e+00  
 2.6115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8008912e+01   1.0000000e+20   1.0000000e+20   7.8857901e+01   7.0429516e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4643708e+01   4.2141923e+00  
 2.6125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8013273e+01   1.0000000e+20   1.0000000e+20   7.8873575e+01   7.0430343e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4651959e+01   4.2216157e+00  
 2.6135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8017630e+01   1.0000000e+20   1.0000000e+20   7.8889288e+01   7.0431169e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4660229e+01   4.2290595e+00  
 2.6145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8021982e+01   1.0000000e+20   1.0000000e+20   7.8905041e+01   7.0431994e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4668517e+01   4.2365233e+00  
 2.6155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8026329e+01   1.0000000e+20   1.0000000e+20   7.8920831e+01   7.0432818e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4676824e+01   4.2440068e+00  
 2.6165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8030672e+01   1.0000000e+20   1.0000000e+20   7.8936659e+01   7.0433640e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4685149e+01   4.2515095e+00  
 2.6175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8035010e+01   1.0000000e+20   1.0000000e+20   7.8952523e+01   7.0434461e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4693492e+01   4.2590312e+00  
 2.6185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8039343e+01   1.0000000e+20   1.0000000e+20   7.8968424e+01   7.0435281e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4701852e+01   4.2665714e+00  
 2.6195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8043672e+01   1.0000000e+20   1.0000000e+20   7.8984359e+01   7.0436099e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4710229e+01   4.2741299e+00  
 2.6205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8047997e+01   1.0000000e+20   1.0000000e+20   7.9000329e+01   7.0436917e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4718623e+01   4.2817064e+00  
 2.6215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8052317e+01   1.0000000e+20   1.0000000e+20   7.9016333e+01   7.0437733e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4727033e+01   4.2893004e+00  
 2.6225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8056633e+01   1.0000000e+20   1.0000000e+20   7.9032371e+01   7.0438548e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4735459e+01   4.2969117e+00  
 2.6235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8060944e+01   1.0000000e+20   1.0000000e+20   7.9048441e+01   7.0439361e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4743901e+01   4.3045400e+00  
 2.6245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8065252e+01   1.0000000e+20   1.0000000e+20   7.9064544e+01   7.0440174e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4752359e+01   4.3121850e+00  
 2.6255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8069555e+01   1.0000000e+20   1.0000000e+20   7.9080678e+01   7.0440985e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4760831e+01   4.3198464e+00  
 2.6265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8073855e+01   1.0000000e+20   1.0000000e+20   7.9096843e+01   7.0441795e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4769319e+01   4.3275240e+00  
 2.6275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8078150e+01   1.0000000e+20   1.0000000e+20   7.9113038e+01   7.0442603e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4777821e+01   4.3352175e+00  
 2.6285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8082442e+01   1.0000000e+20   1.0000000e+20   7.9129264e+01   7.0443411e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4786338e+01   4.3429266e+00  
 2.6295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8086730e+01   1.0000000e+20   1.0000000e+20   7.9145520e+01   7.0444217e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4794869e+01   4.3506513e+00  
 2.6305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8091014e+01   1.0000000e+20   1.0000000e+20   7.9161805e+01   7.0445022e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4803414e+01   4.3583912e+00  
 2.6315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8095294e+01   1.0000000e+20   1.0000000e+20   7.9178119e+01   7.0445826e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4811972e+01   4.3661461e+00  
 2.6325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8099572e+01   1.0000000e+20   1.0000000e+20   7.9194461e+01   7.0446629e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4820545e+01   4.3739160e+00  
 2.6335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8103845e+01   1.0000000e+20   1.0000000e+20   7.9210832e+01   7.0447430e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4829131e+01   4.3817007e+00  
 2.6345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8108116e+01   1.0000000e+20   1.0000000e+20   7.9227231e+01   7.0448230e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4837731e+01   4.3895001e+00  
 2.6355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8112383e+01   1.0000000e+20   1.0000000e+20   7.9243657e+01   7.0449029e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4846343e+01   4.3973140e+00  
 2.6365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8116647e+01   1.0000000e+20   1.0000000e+20   7.9260112e+01   7.0449827e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4854970e+01   4.4051424e+00  
 2.6375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8120908e+01   1.0000000e+20   1.0000000e+20   7.9276594e+01   7.0450624e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4863609e+01   4.4129852e+00  
 2.6385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8125166e+01   1.0000000e+20   1.0000000e+20   7.9293104e+01   7.0451419e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4872262e+01   4.4208424e+00  
 2.6395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8129421e+01   1.0000000e+20   1.0000000e+20   7.9309641e+01   7.0452213e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4880927e+01   4.4287140e+00  
 2.6405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8133674e+01   1.0000000e+20   1.0000000e+20   7.9326206e+01   7.0453006e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4889606e+01   4.4365999e+00  
 2.6415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8137924e+01   1.0000000e+20   1.0000000e+20   7.9342798e+01   7.0453798e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4898298e+01   4.4445003e+00  
 2.6425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8142171e+01   1.0000000e+20   1.0000000e+20   7.9359419e+01   7.0454588e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4907004e+01   4.4524151e+00  
 2.6435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8146417e+01   1.0000000e+20   1.0000000e+20   7.9376067e+01   7.0455378e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4915722e+01   4.4603445e+00  
 2.6445000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8150660e+01   1.0000000e+20   1.0000000e+20   7.9392743e+01   7.0456166e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4924454e+01   4.4682885e+00  
 2.6455000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8154900e+01   1.0000000e+20   1.0000000e+20   7.9409447e+01   7.0456953e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4933200e+01   4.4762473e+00  
 2.6465000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8159139e+01   1.0000000e+20   1.0000000e+20   7.9426180e+01   7.0457738e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4941959e+01   4.4842210e+00  
 2.6475000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8163376e+01   1.0000000e+20   1.0000000e+20   7.9442942e+01   7.0458523e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4950733e+01   4.4922097e+00  
 2.6485000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8167611e+01   1.0000000e+20   1.0000000e+20   7.9459734e+01   7.0459306e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4959520e+01   4.5002137e+00  
 2.6495000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8171845e+01   1.0000000e+20   1.0000000e+20   7.9476555e+01   7.0460088e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4968321e+01   4.5082332e+00  
 2.6505000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8176077e+01   1.0000000e+20   1.0000000e+20   7.9493406e+01   7.0460869e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4977137e+01   4.5162683e+00  
 2.6515000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8180308e+01   1.0000000e+20   1.0000000e+20   7.9510288e+01   7.0461649e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4985968e+01   4.5243193e+00  
 2.6525000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8184537e+01   1.0000000e+20   1.0000000e+20   7.9527200e+01   7.0462427e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.4994814e+01   4.5323865e+00  
 2.6535000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8188766e+01   1.0000000e+20   1.0000000e+20   7.9544145e+01   7.0463205e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5003675e+01   4.5404702e+00  
 2.6545000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8192993e+01   1.0000000e+20   1.0000000e+20   7.9561122e+01   7.0463981e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5012551e+01   4.5485706e+00  
 2.6555000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8197220e+01   1.0000000e+20   1.0000000e+20   7.9578132e+01   7.0464756e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5021444e+01   4.5566880e+00  
 2.6565000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8201446e+01   1.0000000e+20   1.0000000e+20   7.9595175e+01   7.0465529e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5030352e+01   4.5648227e+00  
 2.6575000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8205672e+01   1.0000000e+20   1.0000000e+20   7.9612252e+01   7.0466302e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5039277e+01   4.5729752e+00  
 2.6585000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8209897e+01   1.0000000e+20   1.0000000e+20   7.9629365e+01   7.0467073e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5048219e+01   4.5811457e+00  
 2.6595000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8214122e+01   1.0000000e+20   1.0000000e+20   7.9646513e+01   7.0467844e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5057178e+01   4.5893347e+00  
 2.6605000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8218347e+01   1.0000000e+20   1.0000000e+20   7.9663697e+01   7.0468613e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5066155e+01   4.5975424e+00  
 2.6615000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8222572e+01   1.0000000e+20   1.0000000e+20   7.9680919e+01   7.0469380e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5075150e+01   4.6057694e+00  
 2.6625000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8226798e+01   1.0000000e+20   1.0000000e+20   7.9698179e+01   7.0470147e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5084163e+01   4.6140159e+00  
 2.6635000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8231023e+01   1.0000000e+20   1.0000000e+20   7.9715477e+01   7.0470912e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5093195e+01   4.6222824e+00  
 2.6645000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8235250e+01   1.0000000e+20   1.0000000e+20   7.9732815e+01   7.0471677e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5102246e+01   4.6305693e+00  
 2.6655000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8239477e+01   1.0000000e+20   1.0000000e+20   7.9750193e+01   7.0472440e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5111317e+01   4.6388768e+00  
 2.6665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8243704e+01   1.0000000e+20   1.0000000e+20   7.9767613e+01   7.0473202e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5120407e+01   4.6472056e+00  
 2.6675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8247933e+01   1.0000000e+20   1.0000000e+20   7.9785074e+01   7.0473962e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5129518e+01   4.6555558e+00  
 2.6685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8252163e+01   1.0000000e+20   1.0000000e+20   7.9802578e+01   7.0474722e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5138650e+01   4.6639279e+00  
 2.6695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8256394e+01   1.0000000e+20   1.0000000e+20   7.9820125e+01   7.0475480e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5147803e+01   4.6723222e+00  
 2.6705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8260627e+01   1.0000000e+20   1.0000000e+20   7.9837716e+01   7.0476238e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5156977e+01   4.6807391e+00  
 2.6715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8264861e+01   1.0000000e+20   1.0000000e+20   7.9855352e+01   7.0476994e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5166173e+01   4.6891790e+00  
 2.6725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8269097e+01   1.0000000e+20   1.0000000e+20   7.9873033e+01   7.0477749e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5175391e+01   4.6976421e+00  
 2.6735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8273335e+01   1.0000000e+20   1.0000000e+20   7.9890760e+01   7.0478502e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5184631e+01   4.7061287e+00  
 2.6745000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.8277576e+01   1.0000000e+20   1.0000000e+20   7.9908533e+01   7.0479255e+01   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5193894e+01   4.7146392e+00  
