# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : HadGEM2-ES
# COLUMN 4 : MPI-ESM
# COLUMN 5 : Bern3D-LPJ (reference)
# COLUMN 6 : Bern3D-LPJ (ensemble median)
# COLUMN 7 : Bern2.5D-LPJ
# COLUMN 8 : CLIMBER2-LPJ
# COLUMN 9 : DCESS
# COLUMN 10 : GENIE (ensemble median)
# COLUMN 11 : LOVECLIM
# COLUMN 12 : MESMO
# COLUMN 13 : UVic2.9
# COLUMN 14 : ACC2
# COLUMN 15 : Bern-SAR
# COLUMN 16 : MAGICC6 (ensemble median)
# COLUMN 17 : TOTEM2
# -----------------------------------
# COLUMN 18 : MULTI-MODEL MEAN
# COLUMN 19 : MULTI-MODEL STDEV
#                      
 2.1665000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5501553e+02   1.0000000e+20   1.0000000e+20   5.6581982e+02   5.6840084e+02   1.0000000e+20   5.0935392e+02   1.0000000e+20   1.0000000e+20   4.7384481e+02   1.0000000e+20   1.0000000e+20   5.1421395e+02   5.2632667e+02   3.6108401e+01  
 2.1675000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5525571e+02   1.0000000e+20   1.0000000e+20   5.6601656e+02   5.6858599e+02   1.0000000e+20   5.0955633e+02   1.0000000e+20   1.0000000e+20   4.7403465e+02   1.0000000e+20   1.0000000e+20   5.1441351e+02   5.2652141e+02   3.6106983e+01  
 2.1685000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5549563e+02   1.0000000e+20   1.0000000e+20   5.6621343e+02   5.6877111e+02   1.0000000e+20   5.0975874e+02   1.0000000e+20   1.0000000e+20   4.7422448e+02   1.0000000e+20   1.0000000e+20   5.1461308e+02   5.2671617e+02   3.6105589e+01  
 2.1695000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5573530e+02   1.0000000e+20   1.0000000e+20   5.6641043e+02   5.6895621e+02   1.0000000e+20   5.0996116e+02   1.0000000e+20   1.0000000e+20   4.7441432e+02   1.0000000e+20   1.0000000e+20   5.1481264e+02   5.2691095e+02   3.6104218e+01  
 2.1705000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5597471e+02   1.0000000e+20   1.0000000e+20   5.6660756e+02   5.6914128e+02   1.0000000e+20   5.1016359e+02   1.0000000e+20   1.0000000e+20   4.7460416e+02   1.0000000e+20   1.0000000e+20   5.1501220e+02   5.2710576e+02   3.6102871e+01  
 2.1715000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5621386e+02   1.0000000e+20   1.0000000e+20   5.6680483e+02   5.6932633e+02   1.0000000e+20   5.1036603e+02   1.0000000e+20   1.0000000e+20   4.7479400e+02   1.0000000e+20   1.0000000e+20   5.1521176e+02   5.2730059e+02   3.6101547e+01  
 2.1725000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5645275e+02   1.0000000e+20   1.0000000e+20   5.6700222e+02   5.6951135e+02   1.0000000e+20   5.1056847e+02   1.0000000e+20   1.0000000e+20   4.7498384e+02   1.0000000e+20   1.0000000e+20   5.1541132e+02   5.2749544e+02   3.6100246e+01  
 2.1735000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5669138e+02   1.0000000e+20   1.0000000e+20   5.6719975e+02   5.6969634e+02   1.0000000e+20   5.1077093e+02   1.0000000e+20   1.0000000e+20   4.7517368e+02   1.0000000e+20   1.0000000e+20   5.1561089e+02   5.2769032e+02   3.6098967e+01  
 2.1745000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5692976e+02   1.0000000e+20   1.0000000e+20   5.6739741e+02   5.6988131e+02   1.0000000e+20   5.1097339e+02   1.0000000e+20   1.0000000e+20   4.7536352e+02   1.0000000e+20   1.0000000e+20   5.1581045e+02   5.2788521e+02   3.6097712e+01  
 2.1755000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5716787e+02   1.0000000e+20   1.0000000e+20   5.6759519e+02   5.7006625e+02   1.0000000e+20   5.1117585e+02   1.0000000e+20   1.0000000e+20   4.7555336e+02   1.0000000e+20   1.0000000e+20   5.1601001e+02   5.2808013e+02   3.6096479e+01  
 2.1765000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5740572e+02   1.0000000e+20   1.0000000e+20   5.6779310e+02   5.7025117e+02   1.0000000e+20   5.1137833e+02   1.0000000e+20   1.0000000e+20   4.7574319e+02   1.0000000e+20   1.0000000e+20   5.1620957e+02   5.2827507e+02   3.6095269e+01  
 2.1775000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5764332e+02   1.0000000e+20   1.0000000e+20   5.6799114e+02   5.7043606e+02   1.0000000e+20   5.1158081e+02   1.0000000e+20   1.0000000e+20   4.7593303e+02   1.0000000e+20   1.0000000e+20   5.1640913e+02   5.2847003e+02   3.6094080e+01  
 2.1785000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5788065e+02   1.0000000e+20   1.0000000e+20   5.6818930e+02   5.7062093e+02   1.0000000e+20   5.1178329e+02   1.0000000e+20   1.0000000e+20   4.7612287e+02   1.0000000e+20   1.0000000e+20   5.1660870e+02   5.2866502e+02   3.6092914e+01  
 2.1795000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5811772e+02   1.0000000e+20   1.0000000e+20   5.6838759e+02   5.7080577e+02   1.0000000e+20   5.1198578e+02   1.0000000e+20   1.0000000e+20   4.7631271e+02   1.0000000e+20   1.0000000e+20   5.1680826e+02   5.2886002e+02   3.6091770e+01  
 2.1805000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5835453e+02   1.0000000e+20   1.0000000e+20   5.6858600e+02   5.7099058e+02   1.0000000e+20   5.1218827e+02   1.0000000e+20   1.0000000e+20   4.7650255e+02   1.0000000e+20   1.0000000e+20   5.1700782e+02   5.2905504e+02   3.6090647e+01  
 2.1815000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5859107e+02   1.0000000e+20   1.0000000e+20   5.6878453e+02   5.7117537e+02   1.0000000e+20   5.1239076e+02   1.0000000e+20   1.0000000e+20   4.7669239e+02   1.0000000e+20   1.0000000e+20   5.1720738e+02   5.2925009e+02   3.6089546e+01  
 2.1825000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5882736e+02   1.0000000e+20   1.0000000e+20   5.6898318e+02   5.7136013e+02   1.0000000e+20   5.1259326e+02   1.0000000e+20   1.0000000e+20   4.7688223e+02   1.0000000e+20   1.0000000e+20   5.1740694e+02   5.2944515e+02   3.6088466e+01  
 2.1835000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5906338e+02   1.0000000e+20   1.0000000e+20   5.6918195e+02   5.7154487e+02   1.0000000e+20   5.1279577e+02   1.0000000e+20   1.0000000e+20   4.7707206e+02   1.0000000e+20   1.0000000e+20   5.1760651e+02   5.2964023e+02   3.6087407e+01  
 2.1845000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5929913e+02   1.0000000e+20   1.0000000e+20   5.6938083e+02   5.7172958e+02   1.0000000e+20   5.1299827e+02   1.0000000e+20   1.0000000e+20   4.7726190e+02   1.0000000e+20   1.0000000e+20   5.1780607e+02   5.2983533e+02   3.6086368e+01  
 2.1855000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5953463e+02   1.0000000e+20   1.0000000e+20   5.6957984e+02   5.7191426e+02   1.0000000e+20   5.1320078e+02   1.0000000e+20   1.0000000e+20   4.7745174e+02   1.0000000e+20   1.0000000e+20   5.1800563e+02   5.3003045e+02   3.6085351e+01  
 2.1865000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.5976985e+02   1.0000000e+20   1.0000000e+20   5.6977896e+02   5.7209892e+02   1.0000000e+20   5.1340329e+02   1.0000000e+20   1.0000000e+20   4.7764158e+02   1.0000000e+20   1.0000000e+20   5.1820519e+02   5.3022559e+02   3.6084353e+01  
 2.1875000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6000482e+02   1.0000000e+20   1.0000000e+20   5.6997819e+02   5.7228356e+02   1.0000000e+20   5.1360580e+02   1.0000000e+20   1.0000000e+20   4.7783142e+02   1.0000000e+20   1.0000000e+20   5.1840475e+02   5.3042074e+02   3.6083375e+01  
 2.1885000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6023952e+02   1.0000000e+20   1.0000000e+20   5.7017753e+02   5.7246817e+02   1.0000000e+20   5.1380832e+02   1.0000000e+20   1.0000000e+20   4.7802126e+02   1.0000000e+20   1.0000000e+20   5.1860432e+02   5.3061592e+02   3.6082417e+01  
 2.1895000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6047395e+02   1.0000000e+20   1.0000000e+20   5.7037699e+02   5.7265275e+02   1.0000000e+20   5.1401083e+02   1.0000000e+20   1.0000000e+20   4.7821110e+02   1.0000000e+20   1.0000000e+20   5.1880388e+02   5.3081111e+02   3.6081479e+01  
 2.1905000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6070812e+02   1.0000000e+20   1.0000000e+20   5.7057655e+02   5.7283731e+02   1.0000000e+20   5.1421335e+02   1.0000000e+20   1.0000000e+20   4.7840094e+02   1.0000000e+20   1.0000000e+20   5.1900344e+02   5.3100632e+02   3.6080559e+01  
 2.1915000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6094203e+02   1.0000000e+20   1.0000000e+20   5.7077622e+02   5.7302184e+02   1.0000000e+20   5.1441587e+02   1.0000000e+20   1.0000000e+20   4.7859077e+02   1.0000000e+20   1.0000000e+20   5.1920300e+02   5.3120154e+02   3.6079658e+01  
 2.1925000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6117566e+02   1.0000000e+20   1.0000000e+20   5.7097599e+02   5.7320634e+02   1.0000000e+20   5.1461839e+02   1.0000000e+20   1.0000000e+20   4.7878061e+02   1.0000000e+20   1.0000000e+20   5.1940256e+02   5.3139678e+02   3.6078776e+01  
 2.1935000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6140904e+02   1.0000000e+20   1.0000000e+20   5.7117587e+02   5.7339082e+02   1.0000000e+20   5.1482091e+02   1.0000000e+20   1.0000000e+20   4.7897045e+02   1.0000000e+20   1.0000000e+20   5.1960213e+02   5.3159204e+02   3.6077912e+01  
 2.1945000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6164214e+02   1.0000000e+20   1.0000000e+20   5.7137585e+02   5.7357528e+02   1.0000000e+20   5.1502343e+02   1.0000000e+20   1.0000000e+20   4.7916029e+02   1.0000000e+20   1.0000000e+20   5.1980169e+02   5.3178731e+02   3.6077065e+01  
 2.1955000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6187498e+02   1.0000000e+20   1.0000000e+20   5.7157594e+02   5.7375971e+02   1.0000000e+20   5.1522595e+02   1.0000000e+20   1.0000000e+20   4.7935013e+02   1.0000000e+20   1.0000000e+20   5.2000125e+02   5.3198259e+02   3.6076236e+01  
 2.1965000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6210755e+02   1.0000000e+20   1.0000000e+20   5.7177612e+02   5.7394411e+02   1.0000000e+20   5.1542847e+02   1.0000000e+20   1.0000000e+20   4.7953997e+02   1.0000000e+20   1.0000000e+20   5.2020081e+02   5.3217790e+02   3.6075424e+01  
 2.1975000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6233986e+02   1.0000000e+20   1.0000000e+20   5.7197639e+02   5.7412849e+02   1.0000000e+20   5.1563099e+02   1.0000000e+20   1.0000000e+20   4.7972981e+02   1.0000000e+20   1.0000000e+20   5.2040037e+02   5.3237321e+02   3.6074628e+01  
 2.1985000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6257190e+02   1.0000000e+20   1.0000000e+20   5.7217677e+02   5.7431284e+02   1.0000000e+20   5.1583351e+02   1.0000000e+20   1.0000000e+20   4.7991965e+02   1.0000000e+20   1.0000000e+20   5.2059994e+02   5.3256854e+02   3.6073849e+01  
 2.1995000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6280367e+02   1.0000000e+20   1.0000000e+20   5.7237723e+02   5.7449717e+02   1.0000000e+20   5.1603604e+02   1.0000000e+20   1.0000000e+20   4.8010948e+02   1.0000000e+20   1.0000000e+20   5.2079950e+02   5.3276388e+02   3.6073086e+01  
 2.2005000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6303518e+02   1.0000000e+20   1.0000000e+20   5.7257779e+02   5.7468147e+02   1.0000000e+20   5.1623856e+02   1.0000000e+20   1.0000000e+20   4.8029932e+02   1.0000000e+20   1.0000000e+20   5.2099906e+02   5.3295924e+02   3.6072338e+01  
 2.2015000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6326642e+02   1.0000000e+20   1.0000000e+20   5.7277843e+02   5.7486575e+02   1.0000000e+20   5.1644108e+02   1.0000000e+20   1.0000000e+20   4.8048916e+02   1.0000000e+20   1.0000000e+20   5.2119862e+02   5.3315461e+02   3.6071605e+01  
 2.2025000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6349739e+02   1.0000000e+20   1.0000000e+20   5.7297916e+02   5.7505000e+02   1.0000000e+20   5.1664360e+02   1.0000000e+20   1.0000000e+20   4.8067900e+02   1.0000000e+20   1.0000000e+20   5.2139818e+02   5.3334999e+02   3.6070886e+01  
 2.2035000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6372809e+02   1.0000000e+20   1.0000000e+20   5.7317998e+02   5.7523422e+02   1.0000000e+20   5.1684613e+02   1.0000000e+20   1.0000000e+20   4.8086884e+02   1.0000000e+20   1.0000000e+20   5.2159775e+02   5.3354538e+02   3.6070182e+01  
 2.2045000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6395853e+02   1.0000000e+20   1.0000000e+20   5.7338088e+02   5.7541842e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8105868e+02   1.0000000e+20   1.0000000e+20   5.2179731e+02   5.3791382e+02   3.9232502e+01  
 2.2055000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6418870e+02   1.0000000e+20   1.0000000e+20   5.7358186e+02   5.7560259e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8124852e+02   1.0000000e+20   1.0000000e+20   5.2199687e+02   5.3810746e+02   3.9232668e+01  
 2.2065000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6441861e+02   1.0000000e+20   1.0000000e+20   5.7378292e+02   5.7578674e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8143835e+02   1.0000000e+20   1.0000000e+20   5.2219643e+02   5.3830111e+02   3.9232848e+01  
 2.2075000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6464824e+02   1.0000000e+20   1.0000000e+20   5.7398406e+02   5.7597087e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8162819e+02   1.0000000e+20   1.0000000e+20   5.2239599e+02   5.3849478e+02   3.9233040e+01  
 2.2085000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6487761e+02   1.0000000e+20   1.0000000e+20   5.7418527e+02   5.7615496e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8181803e+02   1.0000000e+20   1.0000000e+20   5.2259556e+02   5.3868846e+02   3.9233244e+01  
 2.2095000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6510671e+02   1.0000000e+20   1.0000000e+20   5.7438655e+02   5.7633904e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8200787e+02   1.0000000e+20   1.0000000e+20   5.2279512e+02   5.3888214e+02   3.9233459e+01  
 2.2105000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6533555e+02   1.0000000e+20   1.0000000e+20   5.7458791e+02   5.7652308e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8219771e+02   1.0000000e+20   1.0000000e+20   5.2299468e+02   5.3907584e+02   3.9233686e+01  
 2.2115000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6556412e+02   1.0000000e+20   1.0000000e+20   5.7478933e+02   5.7670711e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8238755e+02   1.0000000e+20   1.0000000e+20   5.2319424e+02   5.3926956e+02   3.9233923e+01  
 2.2125000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6579242e+02   1.0000000e+20   1.0000000e+20   5.7499081e+02   5.7689110e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8257739e+02   1.0000000e+20   1.0000000e+20   5.2339380e+02   5.3946328e+02   3.9234170e+01  
 2.2135000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6602046e+02   1.0000000e+20   1.0000000e+20   5.7519236e+02   5.7707507e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8276723e+02   1.0000000e+20   1.0000000e+20   5.2359337e+02   5.3965701e+02   3.9234426e+01  
 2.2145000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6624823e+02   1.0000000e+20   1.0000000e+20   5.7539397e+02   5.7725902e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8295706e+02   1.0000000e+20   1.0000000e+20   5.2379293e+02   5.3985075e+02   3.9234692e+01  
 2.2155000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6647574e+02   1.0000000e+20   1.0000000e+20   5.7559564e+02   5.7744294e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8314690e+02   1.0000000e+20   1.0000000e+20   5.2399249e+02   5.4004449e+02   3.9234966e+01  
 2.2165000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6670298e+02   1.0000000e+20   1.0000000e+20   5.7579736e+02   5.7762683e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8333674e+02   1.0000000e+20   1.0000000e+20   5.2419205e+02   5.4023825e+02   3.9235248e+01  
 2.2175000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6692995e+02   1.0000000e+20   1.0000000e+20   5.7599914e+02   5.7781070e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8352658e+02   1.0000000e+20   1.0000000e+20   5.2439161e+02   5.4043201e+02   3.9235538e+01  
 2.2185000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6715666e+02   1.0000000e+20   1.0000000e+20   5.7620097e+02   5.7799455e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8371642e+02   1.0000000e+20   1.0000000e+20   5.2459118e+02   5.4062578e+02   3.9235834e+01  
 2.2195000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6738311e+02   1.0000000e+20   1.0000000e+20   5.7640285e+02   5.7817837e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8390626e+02   1.0000000e+20   1.0000000e+20   5.2479074e+02   5.4081955e+02   3.9236137e+01  
 2.2205000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6760929e+02   1.0000000e+20   1.0000000e+20   5.7660477e+02   5.7836216e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8409610e+02   1.0000000e+20   1.0000000e+20   5.2499030e+02   5.4101333e+02   3.9236446e+01  
 2.2215000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6783521e+02   1.0000000e+20   1.0000000e+20   5.7680674e+02   5.7854593e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8428593e+02   1.0000000e+20   1.0000000e+20   5.2518986e+02   5.4120712e+02   3.9236760e+01  
 2.2225000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6806087e+02   1.0000000e+20   1.0000000e+20   5.7700875e+02   5.7872967e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8447577e+02   1.0000000e+20   1.0000000e+20   5.2538942e+02   5.4140090e+02   3.9237079e+01  
 2.2235000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6828626e+02   1.0000000e+20   1.0000000e+20   5.7721080e+02   5.7891339e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8466561e+02   1.0000000e+20   1.0000000e+20   5.2558899e+02   5.4159470e+02   3.9237402e+01  
 2.2245000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6851139e+02   1.0000000e+20   1.0000000e+20   5.7741288e+02   5.7909708e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8485545e+02   1.0000000e+20   1.0000000e+20   5.2578855e+02   5.4178849e+02   3.9237729e+01  
 2.2255000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6873626e+02   1.0000000e+20   1.0000000e+20   5.7761500e+02   5.7928075e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8504529e+02   1.0000000e+20   1.0000000e+20   5.2598811e+02   5.4198229e+02   3.9238059e+01  
 2.2265000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6896087e+02   1.0000000e+20   1.0000000e+20   5.7781715e+02   5.7946439e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8523513e+02   1.0000000e+20   1.0000000e+20   5.2618767e+02   5.4217609e+02   3.9238392e+01  
 2.2275000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6918522e+02   1.0000000e+20   1.0000000e+20   5.7801933e+02   5.7964801e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8542497e+02   1.0000000e+20   1.0000000e+20   5.2638723e+02   5.4236989e+02   3.9238726e+01  
 2.2285000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6940931e+02   1.0000000e+20   1.0000000e+20   5.7822154e+02   5.7983160e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8561481e+02   1.0000000e+20   1.0000000e+20   5.2658680e+02   5.4256369e+02   3.9239062e+01  
 2.2295000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6963314e+02   1.0000000e+20   1.0000000e+20   5.7842377e+02   5.8001517e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8580464e+02   1.0000000e+20   1.0000000e+20   5.2678636e+02   5.4275749e+02   3.9239400e+01  
 2.2305000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.6985671e+02   1.0000000e+20   1.0000000e+20   5.7862602e+02   5.8019871e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8599448e+02   1.0000000e+20   1.0000000e+20   5.2698592e+02   5.4295128e+02   3.9239737e+01  
 2.2315000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7008002e+02   1.0000000e+20   1.0000000e+20   5.7882829e+02   5.8038223e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8618432e+02   1.0000000e+20   1.0000000e+20   5.2718548e+02   5.4314508e+02   3.9240074e+01  
 2.2325000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7030307e+02   1.0000000e+20   1.0000000e+20   5.7903058e+02   5.8056572e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8637416e+02   1.0000000e+20   1.0000000e+20   5.2738504e+02   5.4333888e+02   3.9240411e+01  
 2.2335000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7052587e+02   1.0000000e+20   1.0000000e+20   5.7923288e+02   5.8074919e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8656400e+02   1.0000000e+20   1.0000000e+20   5.2758461e+02   5.4353267e+02   3.9240746e+01  
 2.2345000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7074842e+02   1.0000000e+20   1.0000000e+20   5.7943520e+02   5.8093263e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8675384e+02   1.0000000e+20   1.0000000e+20   5.2778417e+02   5.4372646e+02   3.9241079e+01  
 2.2355000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7097070e+02   1.0000000e+20   1.0000000e+20   5.7963752e+02   5.8111605e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8694368e+02   1.0000000e+20   1.0000000e+20   5.2798373e+02   5.4392024e+02   3.9241411e+01  
 2.2365000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7119274e+02   1.0000000e+20   1.0000000e+20   5.7983985e+02   5.8129944e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8713352e+02   1.0000000e+20   1.0000000e+20   5.2818329e+02   5.4411402e+02   3.9241739e+01  
 2.2375000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7141452e+02   1.0000000e+20   1.0000000e+20   5.8004218e+02   5.8148280e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8732335e+02   1.0000000e+20   1.0000000e+20   5.2838285e+02   5.4430780e+02   3.9242063e+01  
 2.2385000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7163604e+02   1.0000000e+20   1.0000000e+20   5.8024452e+02   5.8166615e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8751319e+02   1.0000000e+20   1.0000000e+20   5.2858242e+02   5.4450157e+02   3.9242384e+01  
 2.2395000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7185732e+02   1.0000000e+20   1.0000000e+20   5.8044686e+02   5.8184946e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8770303e+02   1.0000000e+20   1.0000000e+20   5.2878198e+02   5.4469533e+02   3.9242700e+01  
 2.2405000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7207834e+02   1.0000000e+20   1.0000000e+20   5.8064919e+02   5.8203275e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8789287e+02   1.0000000e+20   1.0000000e+20   5.2898154e+02   5.4488909e+02   3.9243011e+01  
 2.2415000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7229912e+02   1.0000000e+20   1.0000000e+20   5.8085152e+02   5.8221602e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8808271e+02   1.0000000e+20   1.0000000e+20   5.2918110e+02   5.4508284e+02   3.9243316e+01  
 2.2425000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7251965e+02   1.0000000e+20   1.0000000e+20   5.8105383e+02   5.8239926e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8827255e+02   1.0000000e+20   1.0000000e+20   5.2938066e+02   5.4527658e+02   3.9243615e+01  
 2.2435000e+03   1.0000000e+20   1.0000000e+20   1.0000000e+20   7.7273992e+02   1.0000000e+20   1.0000000e+20   5.8125614e+02   5.8258248e+02   1.0000000e+20   1.0000000e+20   1.0000000e+20   1.0000000e+20   4.8846239e+02   1.0000000e+20   1.0000000e+20   5.2958023e+02   5.4547031e+02   3.9243907e+01  
